fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
6a72696a.wav,0.00057950034,0.003365751,0.0005527274,0.00023878802,0.0026179217,0.001022296,0.0017029546,0.000777449,8.3054525e-05,4.7397903e-06,0.92366683,6.637934e-05,0.00020655766,0.00020612021,0.0015575509,1.34209495e-05,0.00016436925,0.0003667525,0.00016300491,1.562833e-05,1.5489954e-06,3.884621e-05,0.000117065916,0.0024086498,0.0001142808,6.7916866e-05,0.0015184125,0.0006149195,2.6943986e-05,2.9433353e-05,0.0007886148,0.0012793883,8.032654e-06,8.4183775e-05,5.9564558e-05,0.00015370101,0.03359584,2.3449077e-06,0.00017560071,0.02152563,1.7254695e-05
6a7c4f15.wav,0.00011137656,0.0065556,0.00024939183,0.00018791488,0.8552855,0.00018891717,0.0001912987,0.00030922992,5.964947e-05,5.8858244e-05,1.573494e-05,0.0002953315,0.00018957231,2.0767742e-05,0.0002789747,7.389972e-05,0.0035836354,2.9576568e-05,0.00064468133,0.00027695368,0.0056268736,9.677813e-06,0.013954838,0.0018582296,0.000107542546,0.0005587466,0.0066221654,0.00091008283,8.794929e-05,0.08659578,8.1996586e-05,0.00010390261,3.642253e-05,0.00015052744,0.009786688,0.00014252128,0.0002211087,0.00023392362,0.0037458097,0.0005512703,7.007853e-06
6a8a3268.wav,0.001342103,0.00062177493,0.00023572719,0.00051621924,0.005097083,7.345654e-05,0.00064786914,0.00014001915,0.0037644932,0.00085908023,0.0004060679,0.36869863,0.0017614914,0.006702006,0.15342496,2.716998e-05,0.00018175555,0.08704049,0.0014494733,5.4822984e-05,0.0039381483,1.9158838e-06,0.00070874253,0.024136627,0.00086648506,0.0016509866,1.5289264e-05,0.00056183536,0.0018529679,2.3148472e-05,0.31697908,0.00019738777,0.00070064684,9.929072e-05,4.690065e-06,6.0317358e-05,0.007996646,2.1081347e-05,7.047363e-05,0.0070490222,2.0516116e-05
6a8ebd07.wav,0.004540548,0.004641564,0.049028803,0.027524497,0.0024455055,0.00089968723,0.0021702147,0.0017781568,0.009450896,0.003972973,0.0004959744,0.01199376,0.115265466,0.00251781,0.0042904206,0.00045046763,0.0027148207,0.0063524363,0.010778476,0.004636821,0.011296389,6.5851655e-06,0.0071912576,0.08359784,0.40058717,0.00041889888,0.0016073647,0.027839148,0.00036092577,0.0003630426,0.033486497,0.0074708243,0.0016759279,0.00034240138,0.00017806121,0.021711128,0.10178741,0.025068168,0.0052774707,0.00019660227,0.003587643
6a8efc50.wav,5.9870927e-06,0.005375306,0.008253695,2.2474946e-06,0.0003040965,9.106087e-06,2.711401e-05,0.001195801,1.2618376e-05,0.00084172626,4.524959e-07,3.4169818e-06,0.00026390643,9.727436e-05,0.00013444168,0.9768882,0.00029358658,8.024671e-07,5.463085e-05,1.0503237e-05,0.00012335803,1.3786337e-05,1.3289534e-05,0.0016362309,2.2043367e-05,0.00024490996,0.00018411924,6.679441e-06,5.6207177e-06,0.0007309063,5.0805666e-05,1.9406045e-05,0.000858223,8.112581e-06,0.00011686657,0.0012582933,3.490304e-05,1.9317284e-05,0.0002446583,0.00060494867,2.8757042e-05
6a96ef38.wav,7.1616116e-05,0.0011838052,0.00016487752,0.0011224145,0.00028408246,0.00018059034,0.0021255948,0.00015796664,0.00343074,0.052208077,1.6141395e-05,0.08734601,0.44575053,0.00516147,0.07065613,9.0264344e-05,0.0003734003,0.05320196,0.019136934,0.0027805564,0.04906802,6.0369966e-06,0.000410561,0.05064144,0.029902255,0.00024890792,0.000281084,0.0007945786,0.00028967817,2.6285265e-05,0.077302344,0.0001822884,0.00015645791,8.21474e-06,0.001612961,0.0016411943,0.040216293,5.1637e-05,0.0014601775,0.00023499082,2.1423351e-05
6aa010f1.wav,0.00016004256,0.020009208,0.0035853183,0.0012391664,0.0032556942,0.16244248,0.009902738,0.004918927,0.0036509854,0.0016406904,0.01954475,0.001094514,0.0055870446,0.016254682,0.100886144,0.005400671,0.00097087154,0.014911703,0.020710504,0.01719061,0.00019495547,0.16406001,0.0014794744,0.02187873,0.010362182,0.00056880526,0.0034371212,0.035054512,0.005857848,0.0061940094,0.012538047,0.006135339,0.00096890645,0.0012468633,0.0066617914,0.06424848,0.23000899,0.00016325872,0.0025406189,0.0043774485,0.008665939
6aa12aa0.wav,5.332958e-06,0.03645453,0.00080322556,2.7965978e-05,0.0018704447,0.14813732,0.09126578,8.615984e-05,0.007318047,0.0053983927,9.39095e-05,0.03201607,0.0066877115,0.010396386,0.08436581,0.000158134,0.00077815144,0.00012744023,0.0013650667,0.020466557,0.00012807759,0.004502979,0.024129841,0.003135346,0.0055467403,3.691213e-05,0.0027132516,0.005969746,0.000114618524,0.0035606294,0.0013122249,0.0005197377,3.0360401e-05,5.0228964e-06,0.032497186,0.000952346,0.465585,0.00035772222,0.0004100664,0.000546556,0.00012327664
6aa1b4f0.wav,0.0004938288,0.003990707,0.021425912,0.0022951697,0.0061070714,0.045583904,0.018337987,0.008607101,0.013399161,0.016275175,0.0010112841,0.0004912463,0.055655006,0.023258561,0.014338165,0.01258038,0.00029944605,0.004225854,0.37272835,0.01897845,0.0015386763,0.0114050945,0.0013048109,0.10650075,0.028399942,0.0049566263,0.008634352,0.004218465,0.00496715,0.010076966,0.016687058,0.0027312045,0.004884246,0.0022051244,0.03631402,0.048412774,0.009948397,0.000713606,0.053891275,0.00091155904,0.0012151902
6aa2fe1a.wav,1.0797372e-05,0.0004337625,0.00019460483,0.00017446827,0.00022669861,0.0005710571,0.0011999249,0.00034215194,0.012896994,0.0074061877,2.567284e-05,0.019548817,0.18371218,0.0023396374,0.05742615,0.0001272646,0.00034148805,0.010946737,0.018260103,0.0022489293,0.002249502,4.9862565e-06,0.00081819925,0.034508206,0.09718829,4.781475e-05,0.00053240533,0.0008837066,0.00015452021,4.8916158e-05,0.0031096921,0.00010867127,6.9472353e-06,1.5593826e-06,0.0015688554,0.0042166966,0.53419816,3.5008547e-05,0.0016373936,0.00020627123,4.053127e-05
6abeea59.wav,0.0037466602,0.0030333742,0.0011379983,0.0023081668,0.00033071823,0.0042705694,0.0023720905,0.0015688979,0.004019093,0.012358385,0.0004227761,0.01638549,0.23249462,0.018540248,0.020387176,0.0009800007,0.0011171224,0.10189112,0.019023545,0.03445305,0.0045155697,0.00037860882,0.0035588518,0.051940057,0.36659965,0.0037295683,0.0030357994,0.0011936451,0.019920778,0.00053017004,0.02357297,0.002580192,0.0018834182,0.0026753712,0.00177118,0.01134391,0.012419305,0.0013436226,0.003098014,0.001113445,0.0019547243
6ace943d.wav,0.015153533,0.0028642952,0.010904102,0.02353413,0.017355632,0.00082289876,0.011487432,0.00085426547,0.0033296174,0.0789783,0.00035370406,0.03951967,0.0058578555,0.06752213,0.00078355253,0.0008381389,0.0050535975,0.00056132796,0.013186718,0.0046419813,0.15389727,9.5776304e-05,0.016928345,0.029181253,0.021152945,0.008264649,0.008907826,0.00086218497,0.0011728081,0.0009991258,0.2224892,0.12652105,0.0033161682,0.0004167755,0.0010767902,0.03455993,0.012778752,0.003516698,0.046689756,0.0025127088,0.0010571703
6acef16d.wav,2.2444116e-05,0.00017521763,0.003821731,0.00084605324,0.05281418,4.8389566e-06,8.3616726e-07,0.0007803796,1.2374976e-05,5.084951e-06,2.7044312e-05,1.1319083e-06,4.3721648e-05,3.1209063e-06,1.283743e-07,3.1647126e-06,1.0329124e-05,4.211421e-06,0.00055428594,1.8074962e-06,0.0001208691,3.425357e-08,3.0577328e-06,0.00029687936,4.5961777e-05,2.81707e-05,8.1218204e-05,0.0008726273,6.2263126e-07,0.00056903367,2.3924951e-05,1.847646e-06,5.7068464e-06,3.874225e-05,2.3245408e-05,9.122608e-05,1.7765837e-05,1.9862116e-05,0.9386152,1.1351748e-05,5.433432e-07
6ad3a1aa.wav,8.126935e-06,0.006501117,0.001551322,0.00019503557,0.0019185832,0.00035402196,0.0011897546,0.0020318956,0.00724063,0.0040620863,1.4420889e-05,0.003080966,0.17974637,0.0032796243,0.08324568,0.0007544755,0.0013161963,0.0057280506,0.2348463,0.0043846974,0.0034617712,8.244232e-06,0.00016555215,0.15085454,0.009480277,0.00040904488,0.0005148642,0.0068580466,0.00014334294,9.772329e-05,0.00456497,0.00014356067,1.7720024e-05,5.884648e-06,0.0010548817,0.034897976,0.2372948,4.7796908e-05,0.008463454,5.378786e-05,1.24372045e-05
6add325a.wav,2.0546195e-05,7.443529e-05,3.5570014e-05,1.0749622e-05,0.00058748905,4.192247e-05,0.0013665003,1.2889474e-05,0.004228645,0.063351914,2.8066975e-06,0.80417764,0.01875693,0.018955331,0.008932137,1.9065075e-05,0.00011059562,0.00014123665,0.0005065753,0.00013017176,0.0009020687,2.1787716e-06,0.008021949,0.004649387,0.017906986,7.242324e-05,0.00034398085,5.592892e-05,7.1735434e-05,3.557459e-05,0.0029812958,0.0001624911,1.1916064e-05,1.0751036e-07,0.00097033376,0.00015622294,0.04126248,1.7554796e-05,0.00070487394,0.00019244781,1.496298e-05
6af97eab.wav,0.0011610329,0.087329924,0.004180699,5.1085815e-05,0.052550007,1.4340944e-06,6.844714e-05,0.024911417,0.000391572,8.547786e-05,0.00011218602,0.0032806173,0.009032769,0.0008633184,0.005360489,0.00025717577,0.69245327,0.00013827333,0.0109027,0.0012565078,0.00026915057,1.3786528e-06,5.4131426e-05,0.05558635,0.0024186783,0.015151367,0.00019922284,0.0026904522,3.8923085e-05,0.00010836868,0.0001762685,0.00027115265,1.3162017e-05,0.0013000695,5.041777e-06,0.017293563,0.000684902,0.003962486,0.00097037264,0.004300415,0.00011621395
6aff806b.wav,0.012506324,0.0014258999,0.0031837453,3.7692702e-05,9.330902e-05,9.181492e-05,0.058514003,3.885157e-05,0.00045898228,0.010022928,0.00017384673,0.00025739428,0.0023896485,0.0007866498,0.022823103,7.209248e-05,0.0005384388,3.090779e-06,6.1260056e-05,0.00049765385,0.00015822209,2.2848474e-06,0.3786911,0.006490635,0.0015110592,3.915961e-05,0.0002834063,0.00013078561,9.699101e-06,1.4087958e-05,0.0049031237,0.4843598,0.00034155147,2.4585784e-06,1.2360675e-05,0.00014592556,0.004517818,0.00429521,3.3728345e-05,7.635776e-05,4.5467136e-06
6b03607b.wav,0.0005279878,0.04257107,0.01463225,0.0011031304,0.025769196,0.12471905,0.00065649825,0.061020777,0.00039461616,0.0003212916,0.011194088,0.00013968565,0.0005520135,0.0021871193,0.0011929601,0.010144546,0.0057133404,0.0005929327,0.000989843,0.0006927988,0.0001855224,0.0021418936,0.0014016787,0.043910608,0.0027753317,0.0007065358,0.009636587,0.019512163,0.0028634153,0.5530804,0.0022458653,0.0019513663,0.00035384734,0.0065667927,0.0020730884,0.0035934066,0.019562716,9.5339594e-05,0.015481245,0.0055244095,0.0012225017
6b15ac5a.wav,0.0015877422,0.45555094,0.0015917161,0.002075898,0.0022976585,1.2261734e-05,6.2384104e-05,0.056067593,0.00021900283,0.00031298955,0.00034945674,0.00060994364,0.006718146,0.00027270758,0.0011115746,0.00017162683,0.0046261004,0.0012838783,0.0069794566,0.0001556616,0.016625997,1.8633566e-06,0.00025800717,0.4147698,0.0012320578,0.0007865402,0.0011826941,0.00801217,0.00032766213,6.926344e-05,0.0006735396,0.00028703327,6.7446876e-05,0.0011718174,0.00015164509,0.0010465935,0.0018126664,0.00096854847,0.0017013289,0.006773414,2.3202316e-05
6b1896ab.wav,1.0904457e-05,0.00055890373,0.00044919326,0.00036480936,0.00016796782,0.008250859,0.0021075998,0.00040505562,0.0014549291,0.00010594235,0.00012207737,0.00011291571,0.094189644,0.0003507581,0.026332509,0.00057219167,0.00014332676,0.04903916,0.013541721,0.024827143,0.00024782054,4.3085e-05,0.00040063795,0.061109766,0.0040726718,6.377426e-05,0.00019129842,0.0028366144,0.002096484,0.00018771343,0.009249569,0.0021830515,1.13567085e-05,3.200053e-05,0.000105818865,0.13796727,0.55301887,2.8946433e-05,0.0012379317,0.001750822,5.682991e-05
6b28b873.wav,0.00027197145,0.01455478,0.00024449982,0.0005451137,2.899864e-05,0.0018978321,0.002252538,0.0005328087,0.00022317849,0.00034656707,0.00039346959,0.00010090045,0.04150251,0.00080714584,0.005883664,9.4066956e-05,0.00018104078,0.032895576,0.047094073,0.76418895,0.0006618147,0.0037865357,4.5221626e-05,0.004276042,0.018792063,0.0015501265,0.0022132716,0.00043871245,0.0026426339,7.413768e-05,0.0041463934,9.8672564e-05,0.00058807665,0.033322435,0.004043629,0.005831481,0.00095629384,0.00016397747,0.00019454467,0.0016887583,0.00044556658
6b33850f.wav,2.2105425e-11,5.0584503e-10,7.727119e-09,6.3609545e-10,1.4290232e-07,3.126775e-10,2.1008346e-07,5.154976e-09,0.99561715,9.555238e-08,7.1906187e-10,0.002529836,5.2619004e-07,2.3837642e-06,6.641508e-06,1.5092348e-10,3.991024e-09,1.373308e-08,0.0018280931,1.6337693e-09,5.1973327e-08,5.0503306e-11,5.1234132e-09,8.826841e-06,1.512249e-06,8.45229e-08,7.175322e-08,4.46714e-07,3.3352359e-09,7.827258e-10,8.9110735e-10,6.2689937e-10,1.0654825e-10,2.0266641e-10,1.6618042e-08,7.440975e-08,2.25429e-07,4.2252544e-09,6.2197137e-07,4.3159903e-10,2.983146e-06
6b45a7ab.wav,1.4800918e-07,6.8984605e-07,1.2467962e-05,4.016745e-06,1.3942684e-05,3.3451402e-06,7.5836986e-05,4.502915e-06,0.98469615,6.273344e-05,1.074265e-06,0.0016821426,0.00026667165,0.00051869825,0.00061387673,2.9458616e-07,3.0049453e-06,1.5049651e-05,0.003804308,7.693341e-06,3.4583409e-06,9.644537e-09,4.1394196e-06,0.0034320515,0.0023457494,2.706578e-06,2.8881277e-06,3.6484485e-05,4.760012e-07,2.8671676e-07,3.2121658e-05,6.4300384e-06,1.1551077e-07,6.612982e-08,6.3055586e-07,0.00017171471,0.0020111443,1.0652135e-05,0.0001037627,1.0396168e-06,4.748238e-05
6b6bdc93.wav,5.8788993e-07,6.1201667e-06,7.6891065e-06,1.2800751e-06,4.1280284e-08,1.5526169e-09,1.8141644e-06,5.3932735e-07,1.4479037e-05,2.331677e-05,3.546243e-09,1.1527386e-06,0.000101643,5.578367e-06,5.290167e-06,2.3216067e-08,7.1130205e-07,2.2646076e-07,5.8812348e-06,0.00030063314,2.453558e-06,6.163701e-11,1.201074e-06,0.00020022053,0.0028445302,1.2718552e-06,1.8513092e-07,5.6112253e-07,1.4430142e-09,4.4782666e-08,1.2361786e-06,4.4587517e-07,1.1002577e-05,4.5749797e-08,2.2126838e-07,5.333512e-05,4.037608e-07,0.99639904,5.653054e-06,8.590712e-08,1.0019513e-06
6b6ef25f.wav,0.00023815011,0.00016529467,0.0018827739,0.00021817772,0.0007282971,7.0042046e-07,3.4098903e-05,0.0001864227,0.00054416154,0.1708116,4.7047306e-06,0.010265053,0.0001530412,0.0018866976,0.00039344866,0.00013482766,2.2403377e-05,2.4227202e-05,0.00026469564,3.989667e-06,0.046529543,8.3417524e-07,4.4259683e-05,0.007396638,0.0005779404,0.0018286413,9.797685e-06,3.9463484e-05,5.907099e-05,3.6420618e-06,0.12174695,0.00011489299,0.6328225,1.1829417e-05,8.216927e-06,0.0001108805,4.8262667e-05,3.2099193e-05,0.00040838978,0.00023944295,3.8617804e-06
6b76a217.wav,0.011456702,0.0020931817,0.013917013,0.0013679119,0.015846675,0.0003439079,0.0011930616,0.020983366,0.0035325454,0.003357287,0.1703058,0.028040236,0.004819768,0.10806127,0.010130033,0.00021398086,0.00033504784,0.0102595445,0.1509804,0.000113183516,0.014890823,4.8815047e-05,0.001369891,0.17014894,0.12412755,0.016529461,0.0028986435,0.022426764,0.002636274,0.00022328693,0.025947656,0.00056089513,0.0037318605,0.001751433,0.00011584526,0.00095999404,0.0037198719,0.0004107876,0.049602304,0.00038874292,0.00015925695
6baf07c8.wav,4.7386657e-05,5.4640102e-05,2.6664628e-05,0.00041202074,0.00018658377,1.18901835e-05,0.00030951414,6.0933726e-06,0.0003889613,0.038946446,2.2868373e-06,0.32107174,0.008593685,0.013137834,0.0012598429,5.884064e-06,3.1314783e-05,0.0015053066,0.022289589,0.00090874237,0.50096464,5.281787e-07,0.00088915497,0.0015330875,0.061701573,0.00049614115,8.364947e-05,7.446191e-05,0.00012045293,3.9251677e-06,0.02197062,0.00017816464,0.0001221226,1.8749577e-06,4.006016e-05,0.00022934485,0.0015847109,5.128285e-05,0.0007137482,3.333686e-05,1.05792515e-05
6bc67fe4.wav,6.508301e-05,0.00072031806,0.003780858,0.000601002,0.0029751034,0.0003495168,6.345906e-05,0.012140204,0.00038365248,0.0010781854,6.216374e-05,3.7860118e-05,0.007109234,0.0012101561,0.00020038971,0.007119432,0.0005398101,0.00027598214,0.06648893,0.0005474678,0.008054308,5.9425878e-05,0.0001917389,0.32236698,0.0063786595,0.0018049751,0.0048185852,0.0021917853,0.002089515,0.013955916,0.0012991576,0.0007955111,0.00018761157,0.0004599643,0.0028118636,0.12841336,0.0008686669,8.337289e-05,0.39715952,0.00015073991,0.0001095029
6bda61dd.wav,0.0033920268,0.0004819953,0.0054701515,0.0050412044,0.0015096385,0.029632697,0.0009995789,0.0008453413,0.005846344,0.003008843,0.0010695343,0.0085871415,0.030937433,0.008027852,0.001998601,0.0005246737,0.0002976247,0.16933174,0.0024348062,0.0012279954,0.0007379818,8.727641e-05,0.0018900966,0.09932263,0.052275036,0.00046756453,0.000624853,0.0032200892,0.042589474,0.0006221054,0.31069663,0.021207541,0.0019135386,0.00062820973,0.00012655879,0.020712165,0.1379269,0.00014930563,0.021216761,0.0020480424,0.00087196
6bddfa9f.wav,0.00082455284,0.10454221,0.015160967,6.4526896e-05,0.013478307,8.0374815e-07,4.9206275e-05,0.0007332291,4.200335e-05,0.00048622992,7.2881535e-06,0.0006408972,0.004601068,0.0011994741,0.00019529535,0.00060564914,0.44524944,1.8903742e-05,0.00023691416,0.00065881235,0.0012415706,7.4369865e-07,0.0001690063,0.026452873,0.0009278728,0.35440537,0.00012792299,3.5250198e-06,3.3809272e-05,3.1751544e-05,0.0009787951,0.0014078749,6.297262e-06,2.3109282e-05,5.2256568e-05,0.015420627,0.0006460547,0.0006025169,0.0008415352,0.007828266,2.4950787e-06
6be65e35.wav,2.815568e-06,4.715859e-06,1.8563109e-05,3.117791e-07,4.7120895e-07,1.9293713e-08,0.00029886398,3.3350416e-06,3.9373954e-05,0.05745904,6.2896055e-07,0.0017840905,3.1865173e-05,0.81400466,0.06490359,3.6853178e-06,1.3137955e-07,2.442448e-06,0.00015817239,1.4774747e-06,0.00013549112,8.254768e-07,4.3655978e-06,0.0044178227,8.511354e-05,0.0017569786,3.700994e-08,1.8387503e-06,3.7676227e-07,1.9347812e-08,0.03189152,9.75012e-07,0.022925474,4.4889102e-08,7.162772e-08,1.3551562e-05,1.8373191e-07,3.657617e-05,3.4408825e-07,9.689205e-06,3.7771676e-07
6bea98c9.wav,0.0012902264,0.009607049,0.008482425,0.004640531,0.0011012823,8.27698e-05,0.05151964,0.0004245425,0.0008672497,0.02100091,1.3163125e-05,0.0003779079,0.23351283,0.0059862067,0.009836159,0.0003120974,0.004360061,0.0011265731,0.0093892645,0.15121652,0.003970862,2.2555043e-06,0.00064360973,0.020112475,0.005281179,0.0031245537,0.0002403743,3.9807084e-05,1.5248158e-05,4.5634126e-05,0.35653692,0.0071083624,0.0016684528,9.971699e-05,0.0010770215,0.021950776,0.0027671938,0.03916421,0.0046001477,0.016393524,1.0234084e-05
6bfe2344.wav,8.804413e-06,0.00020343487,0.0011731277,8.099835e-06,5.8829206e-05,1.324135e-05,1.34602005e-05,0.0016722099,2.8384342e-05,0.0016608194,1.975664e-06,2.9709665e-06,0.0007820292,0.00025085566,0.0006312154,0.98062205,0.00021520678,4.320271e-06,7.073732e-05,9.710258e-06,7.735306e-05,3.067385e-05,1.7853206e-05,0.0028511432,0.00019230267,0.00010086115,0.00019353884,4.0037467e-05,2.63639e-05,0.00061559124,0.00024431586,4.6450692e-05,0.0012907962,6.47904e-06,4.9253496e-05,0.004928437,0.00021693997,5.7558987e-06,0.0015415438,2.701658e-05,6.582003e-05
6bfe6671.wav,0.023056582,0.0012979013,0.00020217829,0.0015814177,0.00040862424,0.0003506003,9.1295675e-05,0.0025743176,0.00046321788,0.00033894044,0.0003196849,0.00422185,0.11377938,0.001364192,0.0015083929,0.0003204265,0.0012024356,0.12891012,0.0059017856,0.0010129669,0.0057766004,2.0372374e-05,0.0013793424,0.14141776,0.06885555,0.007540275,0.004829829,0.0009153941,0.4406174,0.00025198713,0.010967601,0.0010916106,0.00091154105,0.017935814,0.00024162426,0.0016093215,0.0010398913,5.7196365e-05,0.0051135328,0.0003221992,0.00019881377
6bfef780.wav,3.1098283e-05,0.0013289389,0.00040108612,0.00016099679,3.366001e-05,5.5006418e-05,0.0002508734,0.00016044929,0.00013335321,0.0012592698,5.0157973e-06,2.1736121e-05,0.7452853,0.0001296783,0.015589548,0.0002567334,8.123733e-05,0.031189,0.009329001,0.06762848,0.00089806906,3.0628164e-06,1.0559791e-05,0.056409825,0.0027465848,0.0006650558,5.6584002e-05,1.9361325e-05,0.000109493325,5.692257e-06,0.021264365,8.596556e-05,0.00011218013,3.0829535e-05,7.538374e-05,0.041202053,0.002386257,5.5504705e-05,0.00030939563,0.00022068513,2.614492e-06
6c053100.wav,8.161099e-06,0.000927157,1.5643067e-05,5.8460623e-06,0.00016452631,1.1778304e-05,0.00075955596,1.7171491e-05,0.00031650884,0.00092919474,8.516111e-07,0.08175559,0.79375196,0.003976166,0.010303141,1.5358524e-05,0.0030823336,0.00031938025,0.0005216532,0.0020884993,0.0022696902,1.63031e-07,0.0038598073,0.010393154,0.0255099,0.0004205291,0.00026428764,6.507312e-05,5.8878606e-05,1.3234017e-05,0.0005192354,0.00014823071,4.2677902e-07,2.0142626e-07,6.2618e-05,0.00072831055,0.056244764,9.363696e-05,0.00035565384,2.0703174e-05,9.5277926e-07
6c208e34.wav,2.6820788e-05,0.00021429402,3.5137375e-05,1.2695579e-06,0.0006580104,5.725064e-07,1.5853373e-05,3.477595e-06,0.00011711811,0.0046225335,1.8771726e-06,0.9832743,8.948511e-05,0.0009816182,0.00449829,1.6674168e-06,0.0004446065,7.602183e-05,0.0014931008,0.0002350623,0.0010351054,7.2003727e-06,5.4032833e-05,0.0003927716,0.0001501807,0.0004397449,1.3350706e-05,0.00024378546,2.1835049e-05,2.7347012e-05,0.00011551963,7.337837e-06,0.0002848144,1.05597965e-05,2.8516358e-06,6.3342595e-05,4.611415e-05,3.394017e-05,5.54787e-05,0.00013429156,6.9325964e-05
6c271514.wav,0.0009048317,0.11469206,0.0044622174,0.0049985643,0.06515649,1.4165845e-05,7.1640025e-05,0.0013473476,7.388861e-05,0.00013803906,2.1122109e-05,8.1799e-05,0.012935431,0.0001536113,5.1693118e-05,0.00046232468,0.025789427,0.00022946701,0.0038529683,0.007782698,0.07217182,8.286471e-07,0.00010249665,0.017914683,0.0016617766,0.073014475,0.008167956,0.00018906762,8.780943e-05,0.0008365113,0.000398875,0.00018459842,6.627294e-05,0.003534361,0.0002331205,0.07298882,0.00024275038,0.0016002721,0.50250363,0.00087144965,8.594855e-06
6c3828ac.wav,0.010663481,0.0021671443,0.0016961467,0.19355412,0.03118404,0.00022363217,0.0005498891,0.0014821053,0.0002461315,0.00085503375,0.002137392,0.00031089172,0.00014529808,0.00021941218,5.710449e-05,0.00015127064,0.002214562,0.0004107925,0.002840606,0.00021244286,0.0103564225,2.780513e-06,0.0015102401,0.07167382,0.0033102145,0.00053960434,0.15280136,0.0018337881,5.611065e-05,0.0023132516,0.0023500575,0.002278737,7.326965e-05,0.00085008517,0.04613174,0.00089794374,0.0018851978,0.00071529846,0.4427126,0.006133942,0.00025203853
6c3ccd7a.wav,0.00012780272,0.054942533,0.008456223,0.0020837958,0.00042599827,0.0037484367,0.039373975,0.010744972,0.0013542833,0.0018014275,0.00070109795,8.9741014e-05,0.09406688,0.008062402,0.08180287,0.06601879,0.0036539086,0.0032580446,0.12750746,0.12424102,0.002109085,0.015828073,0.00028995256,0.03514629,0.0013099865,0.0066548656,0.0023122383,0.0020455564,0.0010605803,0.00076837116,0.008127213,0.0019444963,0.0064914576,0.0033582123,0.008400237,0.2551555,0.007635313,0.0013291319,0.0018495762,0.00407337,0.001648874
6c49d5d5.wav,0.006089601,0.026803307,0.00950557,0.014171817,0.00035170375,0.022943383,0.45639685,0.0037572589,0.0019872203,0.0046300786,0.00875756,0.0003972841,0.039974727,0.031273045,0.0277177,0.0017443389,0.0011282982,0.007917366,0.008422596,0.049398955,0.0006129223,0.0024657983,0.0011584451,0.009319294,0.021331195,0.0011319589,0.004103439,0.0060207737,0.00084048917,0.00037625173,0.14204794,0.009770062,0.01558755,0.012630305,0.0026457724,0.01716667,0.01785983,0.004509622,0.004479972,0.0014251884,0.0011477892
6c505bc8.wav,5.0084027e-06,0.005778143,0.0005330131,7.423462e-05,0.0002194498,0.8902805,0.007027217,0.0001442794,0.00088677026,0.00021836525,0.00015324564,0.00015073488,0.0016896687,0.002771749,0.0018734946,0.00060247397,6.257815e-05,0.00025815467,0.00091537094,0.0077544767,2.871519e-05,0.018530434,0.0012073007,0.00065802195,0.0041059502,2.3371504e-05,0.0006650716,0.0053287107,0.0017271279,0.012428741,0.0008329021,0.0006137178,9.889584e-05,0.00030303537,0.0011603237,0.0028598413,0.026318109,4.5351713e-05,0.00042368684,0.00025352757,0.0009883678
6c69e1c0.wav,0.0009297609,0.0072585777,8.592205e-05,0.00048168152,3.3473e-05,0.00037838134,0.0004891153,0.0038804489,2.8536875e-05,3.4682637e-06,0.007401401,1.1269962e-05,0.0005127468,0.00030043046,0.00035282137,6.0017825e-05,0.00046394567,0.004520308,0.012038237,0.00056579395,4.8771533e-05,0.0034498915,5.563309e-06,0.001854203,0.0004682449,0.00034778262,0.0025488886,0.005559008,0.0064431992,9.8515e-05,0.00041221664,4.913737e-05,0.00019197207,0.93525827,0.0009148755,0.0003606553,3.159359e-05,6.2068407e-06,0.0017152353,0.00011754158,0.00032188446
6c7e8850.wav,1.4934362e-05,0.0072036576,0.01696314,4.0297753e-05,0.002269906,0.00010282005,2.802023e-05,0.015559863,0.00016878727,0.00017997339,0.00011958507,5.939034e-06,0.0055239787,6.845915e-05,0.0014262609,0.0034440223,0.00037469136,0.0006352527,0.0011540557,0.00030701372,2.6146585e-05,2.6222208e-06,8.404073e-06,0.6380499,0.00033213897,0.0003645471,0.00033830598,1.3361795e-05,3.577497e-05,0.00022385409,0.0010622386,9.7361524e-05,8.0682175e-06,8.8238785e-06,0.0013398245,0.059540834,0.0069061723,1.6276204e-05,0.002404222,0.23362473,5.7915504e-06
6c7f59a7.wav,7.870494e-05,0.73748857,0.0015407071,2.6508422e-05,0.004034213,1.0945345e-05,0.00017451466,0.0013283183,7.4980264e-05,0.0007167397,1.6875187e-05,0.0002849545,0.0025630097,4.436481e-05,0.0034490037,0.001139493,0.0009113718,9.392819e-05,0.0026334233,0.0015045898,0.0048474376,7.003591e-06,0.00074574247,0.02463613,2.3375893e-05,0.00040611145,0.0031917575,0.00015381709,0.00014424956,0.000661532,4.428652e-05,0.00013424446,0.0004998334,0.00028623542,0.0005884009,0.0033708448,0.00012342319,0.0021980752,0.002185651,0.19761021,2.6428934e-05
