fname,label
8199d25e.wav,Cough Laughter Bark
81b07fd7.wav,Cello Flute Double_bass
81b80360.wav,Microwave_oven Chime Drawer_open_or_close
81bbb0d8.wav,Tearing Bus Acoustic_guitar
81c5b178.wav,Trumpet Flute Saxophone
81c7735d.wav,Clarinet Flute Violin_or_fiddle
81c77c83.wav,Saxophone Clarinet Oboe
81d094d7.wav,Bass_drum Gunshot_or_gunfire Knock
81e18145.wav,Telephone Computer_keyboard Harmonica
81f96626.wav,Acoustic_guitar Cello Electric_piano
81ff71ac.wav,Trumpet Saxophone Oboe
81ffe0ce.wav,Flute Harmonica Violin_or_fiddle
8203bb5f.wav,Gong Clarinet Acoustic_guitar
8209d1c5.wav,Clarinet Saxophone Acoustic_guitar
820e3ccc.wav,Cowbell Bass_drum Hi-hat
8214c13a.wav,Acoustic_guitar Gong Electric_piano
8216ecae.wav,Clarinet Glockenspiel Flute
821c541d.wav,Bass_drum Gunshot_or_gunfire Tearing
8229a9cd.wav,Burping_or_eructation Writing Finger_snapping
8241cd66.wav,Hi-hat Tambourine Tearing
82422a6f.wav,Flute Harmonica Fireworks
8245241b.wav,Bass_drum Knock Gunshot_or_gunfire
824fa15b.wav,Cello Violin_or_fiddle Saxophone
82593990.wav,Bass_drum Knock Electric_piano
82680b6b.wav,Trumpet Violin_or_fiddle Saxophone
826a4236.wav,Flute Clarinet Glockenspiel
826d5da5.wav,Clarinet Flute Harmonica
827271b7.wav,Clarinet Trumpet Saxophone
827c724c.wav,Cello Saxophone Harmonica
827ee58b.wav,Shatter Hi-hat Gunshot_or_gunfire
827ee8c4.wav,Cello Saxophone Telephone
828e6e9b.wav,Flute Saxophone Violin_or_fiddle
82977301.wav,Acoustic_guitar Glockenspiel Snare_drum
829a4881.wav,Hi-hat Chime Gong
829a6859.wav,Clarinet Oboe Glockenspiel
82afce57.wav,Hi-hat Shatter Tambourine
82b8bfd0.wav,Squeak Meow Scissors
82b92515.wav,Flute Saxophone Clarinet
82c19036.wav,Gunshot_or_gunfire Bus Applause
82cbfea8.wav,Acoustic_guitar Glockenspiel Electric_piano
82cd6729.wav,Squeak Violin_or_fiddle Meow
82d80dda.wav,Bass_drum Gunshot_or_gunfire Knock
82e1a48e.wav,Hi-hat Shatter Gong
82e74933.wav,Drawer_open_or_close Squeak Fireworks
82e9d695.wav,Trumpet Violin_or_fiddle Hi-hat
82f34a17.wav,Gong Saxophone Cowbell
82f5dce5.wav,Hi-hat Gong Shatter
8302c965.wav,Cello Violin_or_fiddle Trumpet
83043bdc.wav,Cowbell Bass_drum Gong
830a902c.wav,Finger_snapping Computer_keyboard Tearing
830bfcac.wav,Trumpet Oboe Saxophone
830ed5a6.wav,Clarinet Saxophone Oboe
83119126.wav,Cello Double_bass Gong
8319139c.wav,Hi-hat Shatter Flute
831b3128.wav,Flute Saxophone Harmonica
83257b4d.wav,Violin_or_fiddle Hi-hat Saxophone
8329f7bd.wav,Acoustic_guitar Glockenspiel Saxophone
832cb286.wav,Bass_drum Gunshot_or_gunfire Electric_piano
8333f039.wav,Clarinet Flute Chime
83422cee.wav,Knock Bass_drum Saxophone
83438da2.wav,Flute Clarinet Saxophone
83457cd0.wav,Electric_piano Acoustic_guitar Double_bass
8348477e.wav,Harmonica Flute Violin_or_fiddle
834ffd84.wav,Telephone Squeak Tearing
835c7adf.wav,Shatter Scissors Burping_or_eructation
83600e68.wav,Bass_drum Gunshot_or_gunfire Knock
83797d9c.wav,Bass_drum Knock Gunshot_or_gunfire
837ad722.wav,Finger_snapping Knock Double_bass
8380505b.wav,Cowbell Hi-hat Violin_or_fiddle
83827a81.wav,Bass_drum Knock Finger_snapping
83874eed.wav,Applause Gunshot_or_gunfire Scissors
8391179f.wav,Hi-hat Tambourine Gunshot_or_gunfire
83aeadbe.wav,Knock Bass_drum Gunshot_or_gunfire
83af113b.wav,Telephone Tearing Fart
83bd90dc.wav,Fart Gunshot_or_gunfire Cough
83be5ca1.wav,Bass_drum Knock Gunshot_or_gunfire
83c21846.wav,Tearing Writing Keys_jangling
83c5335a.wav,Saxophone Cello Trumpet
83cdfbb9.wav,Telephone Squeak Chime
83d94148.wav,Flute Saxophone Harmonica
83dab7f2.wav,Saxophone Fireworks Clarinet
83ea3238.wav,Flute Harmonica Fireworks
83ec2faf.wav,Acoustic_guitar Electric_piano Glockenspiel
8401a18d.wav,Knock Bass_drum Drawer_open_or_close
8401dab4.wav,Scissors Computer_keyboard Finger_snapping
840e7878.wav,Clarinet Violin_or_fiddle Saxophone
840e825d.wav,Telephone Cello Harmonica
842470b6.wav,Gunshot_or_gunfire Tearing Tambourine
84314742.wav,Knock Telephone Gong
84379d84.wav,Trumpet Saxophone Hi-hat
843f7121.wav,Clarinet Violin_or_fiddle Flute
843fd8a2.wav,Cello Bus Saxophone
84418832.wav,Flute Clarinet Violin_or_fiddle
8448f6cd.wav,Cello Double_bass Violin_or_fiddle
844a2b7f.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
845f8d7e.wav,Finger_snapping Gong Hi-hat
8464084e.wav,Applause Hi-hat Tearing
846db7b9.wav,Electric_piano Shatter Acoustic_guitar
847f676f.wav,Clarinet Electric_piano Flute
84814983.wav,Trumpet Harmonica Saxophone
848d0520.wav,Violin_or_fiddle Bark Cowbell
84935669.wav,Shatter Fart Gunshot_or_gunfire
849450c2.wav,Bass_drum Finger_snapping Knock
84969d15.wav,Cello Trumpet Drawer_open_or_close
84ad2872.wav,Trumpet Hi-hat Saxophone
84b28400.wav,Saxophone Acoustic_guitar Harmonica
84b42959.wav,Clarinet Gong Electric_piano
84c53857.wav,Acoustic_guitar Double_bass Gong
84cff15c.wav,Trumpet Flute Saxophone
84d799c6.wav,Cello Gong Saxophone
84d81ec9.wav,Tearing Acoustic_guitar Writing
84e18e10.wav,Saxophone Violin_or_fiddle Cello
84e278ea.wav,Snare_drum Fireworks Knock
84ebfa64.wav,Clarinet Flute Saxophone
84ece8e8.wav,Cello Violin_or_fiddle Double_bass
84f1e21c.wav,Violin_or_fiddle Clarinet Flute
84fc2fa6.wav,Bass_drum Knock Gunshot_or_gunfire
84fc5bb6.wav,Fart Snare_drum Gunshot_or_gunfire
850357d0.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
850a0101.wav,Flute Clarinet Violin_or_fiddle
850adb61.wav,Trumpet Violin_or_fiddle Saxophone
850e1d86.wav,Meow Laughter Squeak
850f5980.wav,Hi-hat Tearing Shatter
8528d651.wav,Gunshot_or_gunfire Tearing Fart
85375e8b.wav,Tambourine Hi-hat Tearing
853939b1.wav,Microwave_oven Drawer_open_or_close Squeak
854074c2.wav,Keys_jangling Tearing Writing
85415778.wav,Trumpet Saxophone Oboe
85515b16.wav,Tearing Hi-hat Gunshot_or_gunfire
855c27ad.wav,Double_bass Acoustic_guitar Cello
856739f7.wav,Hi-hat Tearing Tambourine
85687781.wav,Cello Saxophone Harmonica
857b6bef.wav,Cello Double_bass Violin_or_fiddle
857ccfeb.wav,Fart Gunshot_or_gunfire Shatter
857f51ec.wav,Telephone Gunshot_or_gunfire Gong
85888f43.wav,Keys_jangling Scissors Writing
8589b78a.wav,Clarinet Snare_drum Squeak
858b409d.wav,Flute Clarinet Glockenspiel
858f7127.wav,Clarinet Oboe Trumpet
85a808ef.wav,Bass_drum Tearing Computer_keyboard
85aaf061.wav,Fart Tearing Cough
85ab80ec.wav,Bass_drum Electric_piano Knock
85adb747.wav,Fart Writing Keys_jangling
85b4b2d9.wav,Cello Saxophone Snare_drum
85b713b4.wav,Hi-hat Scissors Shatter
85ba22f8.wav,Knock Drawer_open_or_close Fireworks
85bca035.wav,Telephone Harmonica Acoustic_guitar
85c92119.wav,Acoustic_guitar Telephone Squeak
85cdbe0f.wav,Tearing Bus Acoustic_guitar
85d270a6.wav,Bass_drum Knock Gunshot_or_gunfire
85d47a00.wav,Bass_drum Knock Electric_piano
85dafd42.wav,Saxophone Trumpet Cowbell
85e80ed6.wav,Clarinet Glockenspiel Flute
85e8d206.wav,Acoustic_guitar Gong Cello
85f43a6a.wav,Trumpet Snare_drum Hi-hat
85f727f9.wav,Bus Gong Acoustic_guitar
85f729aa.wav,Saxophone Oboe Meow
85fbafa9.wav,Gunshot_or_gunfire Tearing Gong
85fc8859.wav,Fart Acoustic_guitar Tearing
85fe17f1.wav,Cello Double_bass Acoustic_guitar
85ff9814.wav,Flute Violin_or_fiddle Harmonica
860267d4.wav,Telephone Chime Meow
8602dc17.wav,Clarinet Saxophone Oboe
86058332.wav,Fart Writing Cough
860f058b.wav,Clarinet Glockenspiel Gong
860f3710.wav,Finger_snapping Computer_keyboard Tearing
86175e99.wav,Acoustic_guitar Laughter Clarinet
86190b8f.wav,Chime Fireworks Squeak
861b3627.wav,Cello Gong Double_bass
861e1670.wav,Trumpet Violin_or_fiddle Cello
862ad8dc.wav,Knock Computer_keyboard Writing
862c34b0.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
862e52b9.wav,Bass_drum Telephone Electric_piano
862fee52.wav,Hi-hat Shatter Glockenspiel
86305008.wav,Oboe Meow Saxophone
863286c4.wav,Acoustic_guitar Chime Telephone
8636e7f2.wav,Bass_drum Cowbell Electric_piano
86376a3c.wav,Clarinet Electric_piano Glockenspiel
8637b4fe.wav,Cello Double_bass Gong
8639a0df.wav,Flute Saxophone Violin_or_fiddle
863b390d.wav,Violin_or_fiddle Harmonica Flute
863ed231.wav,Acoustic_guitar Cello Gong
86503b54.wav,Clarinet Glockenspiel Acoustic_guitar
8651223b.wav,Trumpet Meow Scissors
86523900.wav,Clarinet Electric_piano Glockenspiel
866f3a01.wav,Gunshot_or_gunfire Fart Tearing
86870a5e.wav,Bass_drum Electric_piano Knock
868ce438.wav,Cello Violin_or_fiddle Trumpet
868eaf2e.wav,Gunshot_or_gunfire Finger_snapping Fart
8691659b.wav,Trumpet Hi-hat Meow
8691cc4f.wav,Gunshot_or_gunfire Bass_drum Double_bass
86948bc5.wav,Clarinet Saxophone Acoustic_guitar
86af2b6e.wav,Bass_drum Tearing Knock
86b75e3b.wav,Acoustic_guitar Electric_piano Gong
86bb2b5a.wav,Computer_keyboard Telephone Knock
86bd03d3.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
86c02a2f.wav,Tearing Writing Shatter
86c07637.wav,Applause Squeak Scissors
86cb0e96.wav,Bass_drum Double_bass Snare_drum
86dc4626.wav,Telephone Harmonica Scissors
86dc4bc5.wav,Bass_drum Knock Electric_piano
86dc9d33.wav,Clarinet Glockenspiel Acoustic_guitar
86dd79e9.wav,Clarinet Electric_piano Saxophone
86e51726.wav,Clarinet Glockenspiel Saxophone
86eb0891.wav,Fart Fireworks Gunshot_or_gunfire
86efe677.wav,Clarinet Flute Saxophone
86f3857d.wav,Hi-hat Glockenspiel Gong
86f52d7b.wav,Bass_drum Gunshot_or_gunfire Snare_drum
86f9bc67.wav,Bass_drum Knock Finger_snapping
87010892.wav,Drawer_open_or_close Squeak Microwave_oven
87041fe4.wav,Knock Double_bass Bass_drum
8706e4e0.wav,Double_bass Acoustic_guitar Electric_piano
8708a3b1.wav,Clarinet Electric_piano Oboe
870a15ad.wav,Cello Harmonica Violin_or_fiddle
870b73b3.wav,Gunshot_or_gunfire Bus Applause
870d8912.wav,Fireworks Drawer_open_or_close Tearing
871a4aef.wav,Clarinet Glockenspiel Chime
871fd5ea.wav,Acoustic_guitar Electric_piano Glockenspiel
872be6c6.wav,Acoustic_guitar Cello Double_bass
87490e51.wav,Chime Tambourine Shatter
87499ac4.wav,Bass_drum Finger_snapping Cowbell
87503d8e.wav,Acoustic_guitar Electric_piano Saxophone
876169b6.wav,Acoustic_guitar Double_bass Electric_piano
876202c8.wav,Trumpet Flute Oboe
87633d38.wav,Bass_drum Knock Finger_snapping
876bf688.wav,Bass_drum Knock Finger_snapping
876edcdb.wav,Clarinet Flute Harmonica
87880c7f.wav,Flute Harmonica Cello
878fb6f3.wav,Cello Harmonica Bus
87941ece.wav,Bass_drum Tearing Finger_snapping
879fd657.wav,Hi-hat Harmonica Glockenspiel
87a528ae.wav,Hi-hat Gong Snare_drum
87b624fe.wav,Hi-hat Gong Tearing
87ba1412.wav,Acoustic_guitar Fart Cough
87c86907.wav,Bass_drum Electric_piano Gunshot_or_gunfire
87d0f5c2.wav,Flute Saxophone Trumpet
87d8f82d.wav,Electric_piano Clarinet Violin_or_fiddle
87dd8739.wav,Bass_drum Knock Gunshot_or_gunfire
87f4be1a.wav,Writing Tearing Acoustic_guitar
87f52da2.wav,Acoustic_guitar Bus Hi-hat
87f7864f.wav,Cello Telephone Gong
87f97b54.wav,Snare_drum Cello Bus
87fa93b9.wav,Acoustic_guitar Cello Microwave_oven
87fdf308.wav,Gunshot_or_gunfire Tearing Microwave_oven
8805556f.wav,Gong Squeak Harmonica
880bb433.wav,Flute Harmonica Meow
8821b6b0.wav,Fart Telephone Tearing
8823bdac.wav,Cello Double_bass Trumpet
882892ad.wav,Clarinet Harmonica Telephone
883082c6.wav,Double_bass Knock Bass_drum
8834a5f9.wav,Cello Harmonica Flute
884348aa.wav,Acoustic_guitar Gong Glockenspiel
88477979.wav,Flute Saxophone Harmonica
884b1cfa.wav,Shatter Harmonica Chime
8855051b.wav,Fart Bus Gunshot_or_gunfire
885dd347.wav,Saxophone Clarinet Violin_or_fiddle
88637187.wav,Bass_drum Knock Electric_piano
8864eb9d.wav,Clarinet Saxophone Acoustic_guitar
886933c1.wav,Clarinet Violin_or_fiddle Trumpet
88709396.wav,Bass_drum Gunshot_or_gunfire Electric_piano
8873985e.wav,Flute Violin_or_fiddle Trumpet
887abe35.wav,Flute Harmonica Chime
88811aca.wav,Bass_drum Knock Shatter
888ee964.wav,Cello Cough Acoustic_guitar
888fc7f5.wav,Cello Violin_or_fiddle Clarinet
889ad1e7.wav,Tearing Squeak Scissors
889e311f.wav,Double_bass Acoustic_guitar Bus
88a1093e.wav,Acoustic_guitar Gong Electric_piano
88aa85a4.wav,Clarinet Microwave_oven Saxophone
88b8da56.wav,Cello Gong Fart
88b93704.wav,Cello Gong Saxophone
88d0f494.wav,Cello Gong Saxophone
88d8e3e7.wav,Gunshot_or_gunfire Tearing Fart
88d9ec5f.wav,Cello Double_bass Violin_or_fiddle
88e6886a.wav,Trumpet Saxophone Flute
88e748d7.wav,Cello Gong Snare_drum
88e9017f.wav,Bass_drum Tearing Computer_keyboard
88fa93e4.wav,Flute Saxophone Harmonica
88fd30db.wav,Acoustic_guitar Telephone Electric_piano
89049760.wav,Cello Saxophone Gong
8905cd48.wav,Fireworks Snare_drum Cello
8907f907.wav,Keys_jangling Tambourine Shatter
89171d87.wav,Clarinet Electric_piano Saxophone
891af38f.wav,Cello Double_bass Gong
89248704.wav,Trumpet Saxophone Flute
893c7f7b.wav,Clarinet Oboe Saxophone
895af0ba.wav,Flute Harmonica Clarinet
895c68ee.wav,Double_bass Microwave_oven Telephone
895da9f4.wav,Bass_drum Knock Double_bass
895edd06.wav,Cowbell Finger_snapping Hi-hat
8961de43.wav,Acoustic_guitar Snare_drum Glockenspiel
896e5a21.wav,Writing Drawer_open_or_close Chime
896ee186.wav,Flute Harmonica Glockenspiel
897071cd.wav,Fireworks Gunshot_or_gunfire Shatter
897317d0.wav,Acoustic_guitar Violin_or_fiddle Laughter
89779518.wav,Double_bass Acoustic_guitar Cello
8977a6ca.wav,Bus Drawer_open_or_close Writing
897a1c21.wav,Snare_drum Gunshot_or_gunfire Violin_or_fiddle
8989a18a.wav,Trumpet Saxophone Oboe
89971a2c.wav,Hi-hat Tambourine Shatter
8998d863.wav,Clarinet Glockenspiel Electric_piano
899b27fc.wav,Harmonica Oboe Meow
89a93553.wav,Cello Violin_or_fiddle Flute
89b36fe8.wav,Acoustic_guitar Gong Violin_or_fiddle
89b76fbd.wav,Cello Snare_drum Drawer_open_or_close
89bf91c0.wav,Cello Double_bass Saxophone
89db586a.wav,Bass_drum Gunshot_or_gunfire Knock
89e23feb.wav,Hi-hat Gong Shatter
89f16e34.wav,Flute Saxophone Clarinet
8a0f1c7b.wav,Snare_drum Violin_or_fiddle Hi-hat
8a0f47fe.wav,Shatter Hi-hat Keys_jangling
8a16d7ba.wav,Trumpet Oboe Fireworks
8a16fd63.wav,Hi-hat Gong Bus
8a1795c0.wav,Clarinet Saxophone Flute
8a18fb2a.wav,Acoustic_guitar Fart Tearing
8a23c5d3.wav,Gunshot_or_gunfire Snare_drum Tearing
8a24496e.wav,Hi-hat Tambourine Finger_snapping
8a25df61.wav,Acoustic_guitar Gong Violin_or_fiddle
8a2793a4.wav,Tambourine Keys_jangling Finger_snapping
8a340933.wav,Fart Fireworks Gunshot_or_gunfire
8a382bf3.wav,Drawer_open_or_close Bus Microwave_oven
8a3e131b.wav,Fart Gunshot_or_gunfire Tearing
8a4865fe.wav,Clarinet Saxophone Oboe
8a54a88f.wav,Shatter Gunshot_or_gunfire Snare_drum
8a5535d7.wav,Acoustic_guitar Glockenspiel Flute
8a5fdff9.wav,Writing Scissors Squeak
8a65cf0f.wav,Fart Gunshot_or_gunfire Writing
8a67db0c.wav,Bass_drum Knock Cowbell
8a686d60.wav,Bass_drum Gunshot_or_gunfire Knock
8a764cbf.wav,Fart Gunshot_or_gunfire Tearing
8a772083.wav,Flute Harmonica Cello
8a775bde.wav,Clarinet Electric_piano Acoustic_guitar
8a790989.wav,Acoustic_guitar Telephone Cello
8a82613e.wav,Bass_drum Knock Gunshot_or_gunfire
8a8290ff.wav,Clarinet Oboe Glockenspiel
8a82ff41.wav,Writing Tearing Bass_drum
8a86d731.wav,Tearing Fireworks Keys_jangling
8a8f86ec.wav,Gunshot_or_gunfire Snare_drum Tearing
8a93cd50.wav,Knock Bass_drum Double_bass
8a94d1c5.wav,Chime Glockenspiel Flute
8a97db28.wav,Bass_drum Knock Gunshot_or_gunfire
8aa3ebc6.wav,Fart Writing Drawer_open_or_close
8aa74761.wav,Knock Double_bass Microwave_oven
8aab9bdd.wav,Meow Telephone Squeak
8aba992e.wav,Drawer_open_or_close Writing Fart
8ac13a9b.wav,Snare_drum Drawer_open_or_close Squeak
8aca08a7.wav,Clarinet Glockenspiel Acoustic_guitar
8ace0a5f.wav,Flute Clarinet Glockenspiel
8ad56763.wav,Hi-hat Snare_drum Shatter
8ad60086.wav,Violin_or_fiddle Harmonica Acoustic_guitar
8ad6985a.wav,Acoustic_guitar Electric_piano Glockenspiel
8ae9fe4f.wav,Gunshot_or_gunfire Fart Knock
8af2209c.wav,Violin_or_fiddle Snare_drum Cowbell
8af9d4b0.wav,Oboe Glockenspiel Clarinet
8affb34b.wav,Flute Harmonica Clarinet
8b01169f.wav,Clarinet Glockenspiel Oboe
8b0dd9f6.wav,Drawer_open_or_close Bus Knock
8b11746f.wav,Hi-hat Glockenspiel Shatter
8b14bd95.wav,Clarinet Glockenspiel Oboe
8b1e87cb.wav,Cello Violin_or_fiddle Double_bass
8b21e03d.wav,Clarinet Acoustic_guitar Flute
8b3869ca.wav,Clarinet Flute Electric_piano
8b3f9d2e.wav,Gunshot_or_gunfire Fart Fireworks
8b407f48.wav,Telephone Computer_keyboard Writing
8b42e5d6.wav,Laughter Acoustic_guitar Meow
8b47b684.wav,Bass_drum Gunshot_or_gunfire Knock
8b52043a.wav,Clarinet Acoustic_guitar Saxophone
8b5a7fc6.wav,Acoustic_guitar Tearing Bus
8b5aad24.wav,Cello Drawer_open_or_close Laughter
8b60ec4c.wav,Tearing Hi-hat Gunshot_or_gunfire
8b6ab5a1.wav,Trumpet Saxophone Cello
8b79f42a.wav,Bus Gunshot_or_gunfire Tearing
8b7c0e68.wav,Bass_drum Finger_snapping Tearing
8b80bd7b.wav,Saxophone Acoustic_guitar Cello
8b81813e.wav,Flute Clarinet Harmonica
8b81da3c.wav,Bass_drum Gunshot_or_gunfire Knock
8b855fd2.wav,Knock Fireworks Bark
8b963a89.wav,Trumpet Hi-hat Harmonica
8b997cca.wav,Chime Laughter Telephone
8b9e79a2.wav,Clarinet Saxophone Oboe
8bb55062.wav,Violin_or_fiddle Harmonica Squeak
8bba3aef.wav,Bass_drum Gunshot_or_gunfire Knock
8bbb55ea.wav,Cello Harmonica Acoustic_guitar
8bbc0de9.wav,Trumpet Hi-hat Harmonica
8bc79cc2.wav,Glockenspiel Shatter Finger_snapping
8bd10f07.wav,Knock Finger_snapping Bass_drum
8bd2fdda.wav,Clarinet Oboe Electric_piano
8bd5a1c6.wav,Applause Bus Squeak
8bd94b92.wav,Laughter Telephone Fart
8bdd4257.wav,Drawer_open_or_close Fart Gunshot_or_gunfire
8bec536a.wav,Acoustic_guitar Fart Tearing
8bf5bdd4.wav,Cello Gong Harmonica
8bfb26bc.wav,Bass_drum Electric_piano Gunshot_or_gunfire
8c01c4c6.wav,Acoustic_guitar Clarinet Saxophone
8c0a228d.wav,Knock Scissors Snare_drum
8c0e7410.wav,Gong Acoustic_guitar Cello
8c1a7cdc.wav,Clarinet Harmonica Flute
8c2fe775.wav,Writing Bus Computer_keyboard
8c2ff0ad.wav,Trumpet Violin_or_fiddle Hi-hat
8c3c6eb5.wav,Clarinet Glockenspiel Hi-hat
8c3dd835.wav,Cello Snare_drum Saxophone
8c62fe1a.wav,Double_bass Drawer_open_or_close Telephone
8c66ebe9.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
8c6f3589.wav,Violin_or_fiddle Trumpet Clarinet
8c82a303.wav,Tambourine Hi-hat Shatter
8c87c399.wav,Fireworks Telephone Drawer_open_or_close
8c87e590.wav,Cello Double_bass Saxophone
8c94b52b.wav,Gong Violin_or_fiddle Saxophone
8c9af8f3.wav,Bass_drum Knock Finger_snapping
8caa9ff3.wav,Acoustic_guitar Microwave_oven Cello
8cbaca1f.wav,Flute Harmonica Glockenspiel
8cbc468e.wav,Acoustic_guitar Telephone Fart
8cbc79b2.wav,Scissors Writing Tearing
8cbe4cba.wav,Gong Electric_piano Chime
8cc9d127.wav,Shatter Scissors Cough
8cd40b3d.wav,Tearing Gunshot_or_gunfire Fart
8cd4de9f.wav,Clarinet Violin_or_fiddle Oboe
8cd97868.wav,Scissors Keys_jangling Squeak
8cdb9817.wav,Flute Saxophone Harmonica
8cdf4943.wav,Bass_drum Cowbell Electric_piano
8ce0c92d.wav,Trumpet Saxophone Oboe
8ce4c4a6.wav,Acoustic_guitar Telephone Bus
8cef036b.wav,Writing Tearing Keys_jangling
8cf23a3f.wav,Gunshot_or_gunfire Tearing Snare_drum
8cf4e2d4.wav,Flute Harmonica Violin_or_fiddle
8cf783ae.wav,Shatter Tearing Scissors
8d0220fd.wav,Acoustic_guitar Tearing Fart
8d0303f3.wav,Clarinet Saxophone Acoustic_guitar
8d13a005.wav,Snare_drum Hi-hat Clarinet
8d20f174.wav,Hi-hat Tearing Tambourine
8d29039f.wav,Drawer_open_or_close Fireworks Knock
8d2aceda.wav,Flute Violin_or_fiddle Cowbell
8d2da9b5.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
8d41fb3c.wav,Tearing Hi-hat Gunshot_or_gunfire
8d4ce2d7.wav,Flute Harmonica Violin_or_fiddle
8d50570b.wav,Bass_drum Knock Microwave_oven
8d522054.wav,Saxophone Violin_or_fiddle Telephone
8d55d1fa.wav,Laughter Bark Fart
8d5e4770.wav,Tearing Shatter Hi-hat
8d6b786d.wav,Drawer_open_or_close Bus Fireworks
8d8a9fe6.wav,Clarinet Glockenspiel Flute
8d8f1201.wav,Trumpet Saxophone Flute
8d95a560.wav,Acoustic_guitar Glockenspiel Chime
8d9b0fa8.wav,Clarinet Acoustic_guitar Microwave_oven
8da0c60e.wav,Bass_drum Knock Gunshot_or_gunfire
8da4b63d.wav,Gunshot_or_gunfire Bass_drum Knock
8db13760.wav,Tearing Bass_drum Gunshot_or_gunfire
8db42250.wav,Trumpet Saxophone Flute
8db57365.wav,Flute Harmonica Cello
8dc01b71.wav,Clarinet Hi-hat Glockenspiel
8dc54a8e.wav,Flute Harmonica Double_bass
8dcee1fa.wav,Acoustic_guitar Glockenspiel Chime
8dd25a38.wav,Bass_drum Knock Finger_snapping
8de247b4.wav,Shatter Hi-hat Tearing
8de53b26.wav,Gong Acoustic_guitar Cello
8dec29a3.wav,Hi-hat Shatter Tearing
8dfc76d0.wav,Acoustic_guitar Bus Fart
8e14b108.wav,Gunshot_or_gunfire Fart Fireworks
8e177dd6.wav,Oboe Violin_or_fiddle Clarinet
8e1e194b.wav,Clarinet Saxophone Trumpet
8e202c4e.wav,Acoustic_guitar Electric_piano Glockenspiel
8e27cb35.wav,Electric_piano Cello Double_bass
8e2f5c69.wav,Clarinet Oboe Electric_piano
8e337dbd.wav,Bus Writing Keys_jangling
8e3b4391.wav,Cello Violin_or_fiddle Trumpet
8e4530e2.wav,Microwave_oven Burping_or_eructation Drawer_open_or_close
8e4f1712.wav,Gunshot_or_gunfire Fireworks Tearing
8e4f9520.wav,Clarinet Glockenspiel Electric_piano
8e543156.wav,Trumpet Harmonica Saxophone
8e55662f.wav,Acoustic_guitar Bus Writing
8e64dd70.wav,Flute Harmonica Violin_or_fiddle
8e670ebb.wav,Bass_drum Finger_snapping Knock
8e71d943.wav,Trumpet Violin_or_fiddle Hi-hat
8e77c215.wav,Trumpet Saxophone Flute
8e7b6d22.wav,Clarinet Saxophone Flute
8e80910b.wav,Flute Saxophone Cello
8e8c8e9e.wav,Flute Saxophone Violin_or_fiddle
8e8d957d.wav,Shatter Gunshot_or_gunfire Harmonica
8e90f043.wav,Bass_drum Electric_piano Gunshot_or_gunfire
8e9c768c.wav,Bass_drum Electric_piano Gunshot_or_gunfire
8eb1ea97.wav,Flute Saxophone Harmonica
8eb52264.wav,Violin_or_fiddle Bus Saxophone
8ec2ded9.wav,Flute Double_bass Chime
8eca0edf.wav,Laughter Telephone Acoustic_guitar
8ed43a78.wav,Saxophone Violin_or_fiddle Cowbell
8ee42916.wav,Acoustic_guitar Snare_drum Writing
8eed2478.wav,Acoustic_guitar Microwave_oven Snare_drum
8eed6f48.wav,Harmonica Violin_or_fiddle Saxophone
8ef3d194.wav,Cello Double_bass Acoustic_guitar
8ef94519.wav,Gunshot_or_gunfire Hi-hat Shatter
8f0a0752.wav,Finger_snapping Tambourine Computer_keyboard
8f1c2008.wav,Electric_piano Acoustic_guitar Gong
8f2f5560.wav,Trumpet Saxophone Clarinet
8f30ba84.wav,Trumpet Hi-hat Tambourine
8f35e839.wav,Bass_drum Tearing Knock
8f35f068.wav,Knock Double_bass Gunshot_or_gunfire
8f4d7c8b.wav,Flute Harmonica Cello
8f550587.wav,Trumpet Saxophone Flute
8f5b29b4.wav,Fart Gunshot_or_gunfire Tearing
8f8b9651.wav,Meow Flute Laughter
8f8c2ac1.wav,Tearing Computer_keyboard Gunshot_or_gunfire
8f8e82d1.wav,Tearing Fireworks Writing
8f91c93d.wav,Drawer_open_or_close Squeak Microwave_oven
8f97b70f.wav,Bass_drum Knock Gunshot_or_gunfire
8fb39236.wav,Clarinet Trumpet Saxophone
8fc53634.wav,Trumpet Saxophone Cello
8fcae734.wav,Oboe Clarinet Saxophone
8fd15263.wav,Clarinet Glockenspiel Acoustic_guitar
8fd16cd5.wav,Trumpet Hi-hat Squeak
8fd1fc3e.wav,Hi-hat Tambourine Shatter
8fd226a2.wav,Gunshot_or_gunfire Fireworks Microwave_oven
8fd47b8b.wav,Computer_keyboard Bass_drum Finger_snapping
8fe0a08b.wav,Clarinet Electric_piano Acoustic_guitar
8fe5a5f9.wav,Bass_drum Knock Electric_piano
8fe67169.wav,Shatter Hi-hat Tambourine
8feb7a9a.wav,Fart Gunshot_or_gunfire Tearing
8fed5fb1.wav,Trumpet Scissors Hi-hat
8ff902e9.wav,Fireworks Gunshot_or_gunfire Knock
8ffab712.wav,Fart Fireworks Violin_or_fiddle
